date,close,high,low,open,quoteVolume,volume,weightedAverage
2015-03-10 05:00:00,0.25000223,0.5399,0.25000223,0.49699999,8.04980424,4.21704992,0.52386987
2015-03-10 09:00:00,0.25000223,0.25000223,0.25000223,0.25000223,0.0,0.0,0.25000223
2015-03-10 13:00:00,0.25000223,0.25000223,0.25000223,0.25000223,0.0,0.0,0.25000223
2015-03-10 17:00:00,0.5399,0.5399,0.5399,0.5399,1.26e-06,6.8e-07,0.5399
2015-03-10 21:00:00,0.5399,0.5399,0.5399,0.5399,0.0,0.0,0.5399
2015-03-11 01:00:00,0.5399,0.5399,0.5399,0.5399,0.0,0.0,0.5399
2015-03-11 05:00:00,0.5399,0.5399,0.5399,0.5399,0.0,0.0,0.5399
2015-03-11 09:00:00,0.261,0.261,0.261,0.261,4.15924764,1.08556363,0.261
2015-03-11 13:00:00,0.8399,0.8399,0.8399,0.8399,0.00769598,0.00646385,0.8399
2015-03-11 17:00:00,0.2611,0.8399,0.261,0.8399,12.17401644,3.27659081,0.26914624
2015-03-11 21:00:00,0.2611,0.2611,0.2611,0.2611,5.47753478,1.43018433,0.2611
2015-03-12 01:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-12 05:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-12 09:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-12 13:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-12 17:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-12 21:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-13 01:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-13 05:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-13 09:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-13 13:00:00,0.81,0.81,0.81,0.81,0.00123457,0.001,0.81
2015-03-13 17:00:00,0.81,0.81,0.81,0.81,0.0,0.0,0.81
2015-03-13 21:00:00,0.8,0.8,0.8,0.8,1.89170138,1.5133611,0.8
2015-03-14 01:00:00,0.6,0.6,0.6,0.6,0.08404757,0.05042854,0.6
2015-03-14 05:00:00,0.8,0.8,0.8,0.8,2.14569155,1.71655324,0.8
2015-03-14 09:00:00,0.8,0.8,0.8,0.8,0.0,0.0,0.8
2015-03-14 13:00:00,0.8,0.8,0.8,0.8,0.0,0.0,0.8
2015-03-14 17:00:00,0.6,0.60000001,0.6,0.60000001,22.19601044,13.31760628,0.6
2015-03-14 21:00:00,0.6,0.6,0.6,0.6,0.0,0.0,0.6
2015-03-15 01:00:00,0.60000001,0.60000001,0.60000001,0.60000001,0.0012,0.00072,0.60000001
2015-03-15 05:00:00,0.79984729,0.79984729,0.79984729,0.79984729,0.00826155,0.00660797,0.79984729
2015-03-15 09:00:00,0.6,0.60000006,0.6,0.60000006,0.04225993,0.02535596,0.60000005
2015-03-15 13:00:00,0.6,0.6,0.6,0.6,0.001,0.0006,0.6
2015-03-15 17:00:00,0.6,0.6,0.6,0.6,0.0,0.0,0.6
2015-03-15 21:00:00,0.6,0.6,0.6,0.6,0.0,0.0,0.6
2015-03-16 01:00:00,0.6,0.6,0.6,0.6,0.0,0.0,0.6
2015-03-16 05:00:00,0.79984728,0.79984728,0.79984728,0.79984728,0.00773815,0.00618933,0.79984728
2015-03-16 09:00:00,0.79984728,0.79984728,0.79984728,0.79984728,0.4143488,0.33141576,0.79984728
2015-03-16 13:00:00,0.7998473,0.7998473,0.40000001,0.40000001,13.24245337,10.58885266,0.79961411
2015-03-16 17:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.03596101,0.0143844,0.40000001
2015-03-16 21:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-17 01:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-17 05:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.03110171,0.01244068,0.40000001
2015-03-17 09:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-17 13:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-17 17:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-17 21:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-18 01:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-18 05:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-18 09:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-18 13:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-18 17:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-18 21:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-19 01:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-19 05:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-19 09:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-19 13:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-19 17:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-19 21:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-20 01:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-20 05:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-20 09:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-20 13:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-20 17:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-20 21:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-21 01:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-21 05:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0026492,0.00105968,0.40000001
2015-03-21 09:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.01072202,0.0042888,0.40000001
2015-03-21 13:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-03-21 17:00:00,0.99999997,0.99999997,0.99999997,0.99999997,0.06482403,0.06482402,0.99999997
2015-03-21 21:00:00,0.99999997,0.99999997,0.99999997,0.99999997,0.0,0.0,0.99999997
2015-03-22 01:00:00,0.99999997,0.99999997,0.99999997,0.99999997,0.0,0.0,0.99999997
2015-03-22 05:00:00,0.99999997,0.99999997,0.99999997,0.99999997,0.0,0.0,0.99999997
2015-03-22 09:00:00,0.99999997,0.99999997,0.99999997,0.99999997,0.0,0.0,0.99999997
2015-03-22 13:00:00,0.2611,0.87799298,0.2611,0.87799296,3.31273483,2.28906254,0.69098876
2015-03-22 17:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-22 21:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-23 01:00:00,0.2611,0.2611,0.2611,0.2611,0.0,0.0,0.2611
2015-03-23 05:00:00,0.26110001,0.26110001,0.26110001,0.26110001,0.0186614,0.00487249,0.26110001
2015-03-23 09:00:00,0.26110001,0.26110001,0.26110001,0.26110001,0.0,0.0,0.26110001
2015-03-23 13:00:00,0.26110001,0.26110001,0.26110001,0.26110001,0.00550577,0.00143755,0.26110001
2015-03-23 17:00:00,0.26110001,0.26110001,0.26110001,0.26110001,0.0,0.0,0.26110001
2015-03-23 21:00:00,0.26110001,0.26110001,0.26110001,0.26110001,0.00169382,0.00044225,0.26110001
2015-03-24 01:00:00,0.26110001,0.26110001,0.26110001,0.26110001,0.0,0.0,0.26110001
2015-03-24 05:00:00,0.26110001,0.26110001,0.26110001,0.26110001,0.0,0.0,0.26110001
2015-03-24 09:00:00,0.26110001,0.26110001,0.26110001,0.26110001,0.0,0.0,0.26110001
2015-03-24 13:00:00,0.26110001,0.26110001,0.26110001,0.26110001,0.0,0.0,0.26110001
2015-03-24 17:00:00,0.26110001,0.26110001,0.26110001,0.26110001,0.0,0.0,0.26110001
2015-03-24 21:00:00,0.87799221,0.87799221,0.87799221,0.87799221,0.04018242,0.03527985,0.87799221
2015-03-25 01:00:00,0.87799221,0.87799221,0.87799221,0.87799221,0.0,0.0,0.87799221
2015-03-25 05:00:00,0.27800001,0.87799221,0.27800001,0.27800001,0.03294839,0.02115949,0.64220123
2015-03-25 09:00:00,0.278,0.87799221,0.278,0.87799221,1.83136041,1.4301354,0.78091423
2015-03-25 13:00:00,0.87799222,0.87799222,0.87799222,0.87799222,0.0037317,0.0032764,0.87799222
2015-03-25 17:00:00,0.87799222,0.87799222,0.87799222,0.87799222,0.0,0.0,0.87799222
2015-03-25 21:00:00,0.87799222,0.87799222,0.87799222,0.87799222,0.0,0.0,0.87799222
2015-03-26 01:00:00,0.87799222,0.87799222,0.87799222,0.87799222,0.0,0.0,0.87799222
2015-03-26 05:00:00,0.87799222,0.87799222,0.87799222,0.87799222,0.0,0.0,0.87799222
2015-03-26 09:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0261928,0.00728162,0.27800112
2015-03-26 13:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-26 17:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-26 21:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-27 01:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-27 05:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.00517124,0.00143761,0.27800112
2015-03-27 09:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-27 13:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-27 17:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0036962,0.00102754,0.27800112
2015-03-27 21:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-28 01:00:00,0.27800112,0.87799219,0.27800112,0.87799219,0.02858184,0.02010594,0.70345179
2015-03-28 05:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.00093143,0.00025893,0.27800112
2015-03-28 09:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-28 13:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-28 17:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-28 21:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-29 01:00:00,0.27800112,0.27800112,0.27800112,0.27800112,0.0,0.0,0.27800112
2015-03-29 05:00:00,0.87799216,0.87799216,0.27800113,0.27800113,0.15476795,0.06532317,0.42207175
2015-03-29 09:00:00,0.87799216,0.87799216,0.87799216,0.87799216,0.0,0.0,0.87799216
2015-03-29 13:00:00,0.87799216,0.87799216,0.87799216,0.87799216,0.0,0.0,0.87799216
2015-03-29 17:00:00,0.87799216,0.87799216,0.87799216,0.87799216,0.0,0.0,0.87799216
2015-03-29 21:00:00,0.87799216,0.87799216,0.87799216,0.87799216,0.0,0.0,0.87799216
2015-03-30 01:00:00,0.27800116,0.27800116,0.27800116,0.27800116,0.00627483,0.00174441,0.27800116
2015-03-30 05:00:00,0.27800116,0.27800116,0.27800116,0.27800116,0.0039289,0.00109223,0.27800116
2015-03-30 09:00:00,0.27800116,0.27800116,0.27800116,0.27800116,0.0,0.0,0.27800116
2015-03-30 13:00:00,0.27800116,0.27800116,0.27800116,0.27800116,0.0,0.0,0.27800116
2015-03-30 17:00:00,0.27801119,0.27801119,0.27801119,0.27801119,0.0016467,0.0004578,0.27801119
2015-03-30 21:00:00,0.84999999,0.84999999,0.84999999,0.84999999,0.05917501,0.05029875,0.84999999
2015-03-31 01:00:00,0.84999999,0.84999999,0.84999999,0.84999999,3.403e-05,2.892e-05,0.84999999
2015-03-31 05:00:00,0.84999988,0.87799298,0.2780112,0.2780112,3.51263942,3.01530928,0.85841696
2015-03-31 09:00:00,0.99999708,0.99999708,0.99999707,0.99999707,0.05199166,0.0519915,0.99999707
2015-03-31 13:00:00,0.99999713,0.99999713,0.99999712,0.99999713,0.36425992,0.36425887,0.99999712
2015-03-31 17:00:00,3.0,3.0,3.0,3.0,0.00136501,0.00409503,3.0
2015-03-31 21:00:00,3.0,3.0,3.0,3.0,0.0,0.0,3.0
2015-04-01 01:00:00,0.3100067,0.3100067,0.3100067,0.3100067,0.0023332,0.0007233,0.3100067
2015-04-01 05:00:00,0.3100067,0.3100067,0.3100067,0.3100067,0.0,0.0,0.3100067
2015-04-01 09:00:00,0.3100067,0.3100067,0.3100067,0.3100067,0.0,0.0,0.3100067
2015-04-01 13:00:00,0.3100067,0.3100067,0.3100067,0.3100067,0.0,0.0,0.3100067
2015-04-01 17:00:00,0.33,0.33,0.33,0.33,0.0013483,0.00044493,0.33
2015-04-01 21:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-02 01:00:00,0.33,0.33,0.33,0.33,0.0073703,0.00243219,0.33
2015-04-02 05:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-02 09:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-02 13:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-02 17:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-02 21:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-03 01:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-03 05:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-03 09:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-03 13:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-03 17:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-03 21:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-04 01:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-04 05:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-04 09:00:00,0.33,0.33,0.33,0.33,0.0,0.0,0.33
2015-04-04 13:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.00453155,0.00181262,0.40000001
2015-04-04 17:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-04-04 21:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-04-05 01:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-04-05 05:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-04-05 09:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-04-05 13:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
2015-04-05 17:00:00,0.40000001,0.40000001,0.40000001,0.40000001,0.00156232,0.00062492,0.40000001
2015-04-05 21:00:00,1.0,1.0,0.40000001,0.40000001,0.0395615,0.03392954,0.85764038
2015-04-06 01:00:00,0.34,0.40000001,0.33000001,0.40000001,29.96,11.63688845,0.38841416
2015-04-06 05:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-06 09:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-06 13:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-06 17:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-06 21:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-07 01:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-07 05:00:00,0.34,0.34,0.34,0.34,0.00097313,0.00033086,0.34
2015-04-07 09:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-07 13:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-07 17:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-07 21:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-08 01:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-08 05:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-08 09:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-08 13:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-08 17:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-08 21:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-09 01:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-09 05:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-09 09:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-09 13:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-09 17:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-09 21:00:00,0.34,0.34,0.34,0.34,0.0,0.0,0.34
2015-04-10 01:00:00,1.0,1.0,0.35,0.35,0.00202252,0.0010482,0.51826879
2015-04-10 05:00:00,0.35,0.35,0.35,0.35,0.001,0.00035,0.35
2015-04-10 09:00:00,0.35,0.35,0.35,0.35,0.43922616,0.15372915,0.35
2015-04-10 13:00:00,1.0,1.0,1.0,1.0,0.00038137,0.00038137,1.0
2015-04-10 17:00:00,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2015-04-10 21:00:00,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2015-04-11 01:00:00,0.8,0.8,0.8,0.8,3.09503218,2.47602574,0.8
2015-04-11 05:00:00,0.7955,0.8,0.7955,0.8,6.93815514,5.55037476,0.79997847
2015-04-11 09:00:00,0.94999999,0.94999999,0.94999999,0.94999999,0.00109186,0.00103726,0.94999999
2015-04-11 13:00:00,0.79,0.79000001,0.79,0.79000001,11.26582276,8.89999999,0.79
2015-04-11 17:00:00,0.79,0.79,0.79,0.79,0.0,0.0,0.79
2015-04-11 21:00:00,0.78000099,0.78000099,0.78000099,0.78000099,0.00132718,0.0010352,0.78000099
2015-04-12 01:00:00,0.78000099,0.78000099,0.78000099,0.78000099,0.0,0.0,0.78000099
2015-04-12 05:00:00,0.78000099,0.78000099,0.78000099,0.78000099,0.0,0.0,0.78000099
2015-04-12 09:00:00,0.78,0.78,0.78,0.78,0.00669297,0.00522051,0.78
2015-04-12 13:00:00,0.78,0.78,0.78,0.78,0.0,0.0,0.78
2015-04-12 17:00:00,0.93999993,0.93999994,0.78000099,0.78000099,0.11774185,0.11062587,0.93956288
2015-04-12 21:00:00,0.93999993,0.93999993,0.93999993,0.93999993,0.0,0.0,0.93999993
2015-04-13 01:00:00,0.93999993,0.93999993,0.93999993,0.93999993,0.0,0.0,0.93999993
2015-04-13 05:00:00,0.91999998,0.91999998,0.91999998,0.91999998,0.00037177,0.00034202,0.91999998
2015-04-13 09:00:00,0.771,0.78000001,0.771,0.78000001,19.81037504,15.4509157,0.77994059
2015-04-13 13:00:00,0.771,0.771,0.771,0.771,0.15971927,0.12314355,0.771
2015-04-13 17:00:00,0.771,0.771,0.771,0.771,0.0,0.0,0.771
2015-04-13 21:00:00,0.75,0.771,0.75,0.771,28.6155081,21.87410803,0.76441445
2015-04-14 01:00:00,0.75,0.77099999,0.75,0.75,7.83130302,5.89638332,0.75292493
2015-04-14 05:00:00,0.75,0.75,0.75,0.75,0.0,0.0,0.75
2015-04-14 09:00:00,0.72,0.72,0.72,0.72,14.01266056,10.0891156,0.72
2015-04-14 13:00:00,0.75,0.75,0.75,0.75,0.80952549,0.60714411,0.75
2015-04-14 17:00:00,0.7,0.72,0.7,0.72,13.60553927,9.59598827,0.7053001
2015-04-14 21:00:00,0.72,0.72,0.72,0.72,0.00257331,0.00185278,0.72
2015-04-15 01:00:00,0.72,0.72,0.72,0.72,0.0,0.0,0.72
2015-04-15 05:00:00,0.5,0.5,0.5,0.5,0.10881413,0.05440706,0.5
2015-04-15 09:00:00,0.5,0.5,0.5,0.5,0.0,0.0,0.5
2015-04-15 13:00:00,0.5,0.5,0.5,0.5,0.0,0.0,0.5
2015-04-15 17:00:00,0.64999999,0.64999999,0.34000001,0.34000001,0.78908839,0.50556814,0.64069899
2015-04-15 21:00:00,0.65,0.65,0.64999999,0.64999999,2.86297008,1.86093054,0.64999999
2015-04-16 01:00:00,0.65,0.65,0.65,0.65,0.0,0.0,0.65
2015-04-16 05:00:00,0.64999999,0.64999999,0.64999999,0.64999999,0.02362783,0.01535808,0.64999999
2015-04-16 09:00:00,0.64999999,0.64999999,0.64999999,0.64999999,0.0,0.0,0.64999999
2015-04-16 13:00:00,0.65,0.65,0.64999999,0.64999999,0.02856912,0.01856992,0.64999999
2015-04-16 17:00:00,0.64999999,0.64999999,0.64999999,0.64999999,0.0020958,0.00136226,0.64999999
2015-04-16 21:00:00,0.64999999,0.64999999,0.64999999,0.64999999,0.0,0.0,0.64999999
2015-04-17 01:00:00,0.64999999,0.64999999,0.64999999,0.64999999,0.1244585,0.08089802,0.64999999
2015-04-17 05:00:00,0.72,0.72,0.71999999,0.71999999,0.03483534,0.02508144,0.71999999
2015-04-17 09:00:00,0.71999999,0.71999999,0.71999999,0.71999999,4.39973467,3.16780891,0.71999999
2015-04-17 13:00:00,0.71999999,0.71999999,0.71999999,0.71999999,0.0,0.0,0.71999999
2015-04-17 17:00:00,0.64999999,0.64999999,0.64999999,0.64999999,1.08620763,0.70603494,0.64999999
2015-04-17 21:00:00,0.64999999,0.64999999,0.64999999,0.64999999,1.16727571,0.75872919,0.64999999
2015-04-18 01:00:00,0.72,0.72,0.72,0.72,0.00429319,0.00309109,0.72
2015-04-18 05:00:00,0.72,0.72,0.72,0.72,0.0,0.0,0.72
2015-04-18 09:00:00,0.34000002,0.34000002,0.34000002,0.34000002,0.00696115,0.00236679,0.34000002
2015-04-18 13:00:00,0.34000002,0.34000002,0.34000002,0.34000002,0.0,0.0,0.34000002
2015-04-18 17:00:00,0.34000002,0.34000002,0.34000002,0.34000002,0.0,0.0,0.34000002
2015-04-18 21:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.06615517,0.02249276,0.34000004
2015-04-19 01:00:00,0.34000004,0.71999999,0.34000004,0.71999999,0.04718542,0.02789047,0.59108254
2015-04-19 05:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-19 09:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-19 13:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-19 17:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-19 21:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-20 01:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-20 05:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-20 09:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-20 13:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-20 17:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.00493507,0.00167792,0.34000004
2015-04-20 21:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-21 01:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-21 05:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-21 09:00:00,0.72,0.72,0.72,0.72,0.08281723,0.0596284,0.72
2015-04-21 13:00:00,0.72,0.72,0.72,0.72,0.0,0.0,0.72
2015-04-21 17:00:00,0.72,0.72,0.72,0.72,0.0,0.0,0.72
2015-04-21 21:00:00,0.34000005,0.34000005,0.34000005,0.34000005,0.10648535,0.03620502,0.34000005
2015-04-22 01:00:00,0.34000005,0.34000005,0.34000005,0.34000005,0.0,0.0,0.34000005
2015-04-22 05:00:00,0.34000005,0.34000005,0.34000005,0.34000005,0.0,0.0,0.34000005
2015-04-22 09:00:00,0.6,0.74999988,0.6,0.6,7.02119856,5.24565681,0.747117
2015-04-22 13:00:00,0.6,0.6,0.6,0.6,0.0,0.0,0.6
2015-04-22 17:00:00,0.74999989,0.74999989,0.74999989,0.74999989,0.00077588,0.0005819,0.74999989
2015-04-22 21:00:00,0.74999989,0.74999989,0.74999989,0.74999989,0.03306551,0.02479912,0.74999989
2015-04-23 01:00:00,0.34000005,0.34000005,0.34000005,0.34000005,0.00090951,0.00030923,0.34000005
2015-04-23 05:00:00,0.7,0.7,0.34000005,0.34000005,0.01215583,0.00418844,0.34456289
2015-04-23 09:00:00,0.7,0.7,0.34000005,0.34000005,6.72199581,3.24125254,0.48218604
2015-04-23 13:00:00,0.34000004,0.74999987,0.34000003,0.74999987,0.04463313,0.02364313,0.52972166
2015-04-23 17:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-23 21:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-24 01:00:00,0.34000004,0.34000004,0.34000004,0.34000004,0.0,0.0,0.34000004
2015-04-24 05:00:00,0.71899999,0.71899999,0.34000007,0.34000007,0.04122018,0.01902375,0.46151563
2015-04-24 09:00:00,0.71899999,0.71899999,0.71899999,0.71899999,0.0,0.0,0.71899999
2015-04-24 13:00:00,0.71899999,0.71899999,0.71899999,0.71899999,0.0,0.0,0.71899999
2015-04-24 17:00:00,0.34000007,0.34000007,0.34000007,0.34000007,0.02710464,0.00921557,0.34000007
2015-04-24 21:00:00,0.34000007,0.34000007,0.34000007,0.34000007,0.0,0.0,0.34000007
2015-04-25 01:00:00,0.34000007,0.69,0.34000007,0.34000007,0.40905352,0.14266677,0.34877288
2015-04-25 05:00:00,0.34000007,0.34000007,0.34000007,0.34000007,0.0,0.0,0.34000007
2015-04-25 09:00:00,0.34000007,0.34000007,0.34000007,0.34000007,0.0,0.0,0.34000007
2015-04-25 13:00:00,0.34000007,0.34000007,0.34000007,0.34000007,0.0,0.0,0.34000007
2015-04-25 17:00:00,0.34000007,0.34000007,0.34000007,0.34000007,0.0,0.0,0.34000007
2015-04-25 21:00:00,0.34000007,0.34000007,0.34000007,0.34000007,0.0,0.0,0.34000007
2015-04-26 01:00:00,0.34000007,0.34000007,0.34000007,0.34000007,0.0,0.0,0.34000007
2015-04-26 05:00:00,0.34000007,0.34000007,0.34000007,0.34000007,0.0,0.0,0.34000007
2015-04-26 09:00:00,0.34000007,0.34000007,0.34000007,0.34000007,0.0,0.0,0.34000007
2015-04-26 13:00:00,0.34000007,0.34000007,0.34000007,0.34000007,0.0,0.0,0.34000007
