date,close,high,low,open,quoteVolume,volume,weightedAverage
2018-02-21 21:00:00,34.57000001,36.81651131,34.01,36.44999994,60831.70202117,2119653.3744749,34.8445515
2018-02-22 01:00:00,33.96291429,35.36470468,33.38000001,34.6,56955.35956998,1940165.8461588,34.06467557
2018-02-22 05:00:00,34.4,35.58999999,32.65,33.96291429,77595.71181241,2614274.3109291,33.69096371
2018-02-22 09:00:00,35.13344952,35.88999999,33.6879405,34.4,16831.73895484,590894.26507134,35.10595468
2018-02-22 13:00:00,34.68570313,35.92874969,34.22360547,35.17,19925.86080597,704190.47800494,35.34052982
2018-02-22 17:00:00,32.80045052,34.74288526,32.28105512,34.68570313,39402.0435227,1297584.1031299,32.93189863
2018-02-22 21:00:00,31.7,33.40299999,30.13533003,32.8004774,60900.45618796,1908266.2963122,31.33418722
2018-02-23 01:00:00,31.38037644,31.99995,30.65,31.7,20117.80218274,630768.31092231,31.3537386
2018-02-23 05:00:00,31.25006687,32.34530468,31.20000054,31.44999968,17176.51030105,543102.21113247,31.61889124
2018-02-23 09:00:00,32.54040729,32.54040729,30.26,31.25003054,14659.7589993,454930.96536927,31.03263603
2018-02-23 13:00:00,33.40000239,33.8,32.0,32.27435058,25990.68263884,856593.54525802,32.95771631
2018-02-23 17:00:00,35.615,36.16951669,33.0,33.4000024,56469.14195871,1986173.0024112,35.17271439
2018-02-23 21:00:00,35.7099989,36.999,35.09900004,35.69999868,44400.6867785,1603999.4779943,36.12555557
2018-02-24 01:00:00,34.305999,35.78999994,34.01715411,35.7099989,27133.71468784,942504.38919131,34.73554579
2018-02-24 05:00:00,36.00000031,36.5,33.94940024,34.305999,30052.8693873,1051887.8881897,35.00124645
2018-02-24 09:00:00,38.21000052,38.59100017,35.68011974,36.06405,38974.26026233,1465030.2185505,37.58968633
2018-02-24 13:00:00,37.39911108,38.90000008,35.3,38.21000051,46781.48051792,1729457.7238315,36.96885401
2018-02-24 17:00:00,35.83000038,37.3,35.09999994,37.28000025,48320.96609462,1741441.6782302,36.03904927
2018-02-24 21:00:00,37.17330397,37.17330397,35.22217719,35.9999999,33745.0773346,1226681.8007283,36.35142953
2018-02-25 01:00:00,35.4,37.4,35.176,37.05160324,30817.61891844,1115329.8465522,36.19130502
2018-02-25 05:00:00,36.43548775,36.75610208,34.36513831,35.4,46680.3264669,1650278.8108099,35.35276926
2018-02-25 09:00:00,35.93249382,36.99999999,35.28980006,36.5,17707.66794564,640952.96277385,36.19635091
2018-02-25 13:00:00,35.70000004,36.51766589,35.5,35.92264664,14589.62912827,527137.38632533,36.13096547
2018-02-25 17:00:00,35.35000067,36.01017665,35.29,35.72353,18853.97980771,670937.88768667,35.5860086
2018-02-25 21:00:00,34.41,35.53479748,33.59000001,35.48999185,39727.94041692,1359875.3754613,34.22969731
2018-02-26 01:00:00,34.565,34.79999982,33.66666801,34.41,14270.62227552,489539.85531733,34.30403004
2018-02-26 05:00:00,35.0955979,35.79199996,34.37,34.565,19037.52741812,668163.15877501,35.09716068
2018-02-26 09:00:00,34.70000934,35.70000019,34.64999936,35.0955979,18301.78447326,648500.94335931,35.43375479
2018-02-26 13:00:00,33.99999949,34.868,33.355,34.70000934,19532.83359683,666627.01574356,34.12853605
2018-02-26 17:00:00,34.53366498,34.77999997,33.7,33.99999946,13702.05848993,468668.89635451,34.20426913
2018-02-26 21:00:00,35.79899547,36.5,34.24,34.53366498,47140.77427213,1671563.977078,35.45898434
2018-02-27 01:00:00,35.85554589,36.45999967,34.96122,35.79899547,30180.64102588,1077795.1254358,35.71147228
2018-02-27 05:00:00,35.29999538,36.18863679,35.02151265,35.85554528,14565.6394902,518515.76586938,35.59855825
2018-02-27 09:00:00,35.45066736,35.65000006,34.68999982,35.33782219,12447.14842638,438805.97647717,35.2535345
2018-02-27 13:00:00,36.89000024,37.0,35.10360144,35.45066446,23827.68198413,862357.78562781,36.19142584
2018-02-27 17:00:00,36.09999882,37.49086195,35.44538347,36.9999571,41353.83043889,1509397.4663945,36.49958057
2018-02-27 21:00:00,35.09200341,36.1699996,35.0,36.0199999,22290.36327662,793155.42832564,35.58288478
2018-02-28 01:00:00,36.11799899,36.36204,35.09200008,35.09200008,14484.67655807,520677.00519023,35.9467471
2018-02-28 05:00:00,35.69,36.39788875,35.30711193,36.05,19124.7712399,685562.01478761,35.84680863
2018-02-28 09:00:00,35.77381352,36.23008706,35.37464468,35.93879443,9314.67498936,333196.73121384,35.77116019
2018-02-28 13:00:00,34.63,35.99999966,34.50593999,35.79999993,27003.009951,948949.52345446,35.14236098
2018-02-28 17:00:00,33.56000502,34.81611428,33.09999997,34.61,43155.79259969,1465496.0295783,33.95826936
2018-02-28 21:00:00,34.34999954,34.8280392,33.00200001,33.65,30059.10407819,1021804.6597646,33.99318413
2018-03-01 01:00:00,33.55000154,34.42552708,32.94,34.26000168,16300.79815185,545966.56315002,33.49324113
2018-03-01 05:00:00,32.99666752,33.949,32.0,33.55000154,14740.12533166,487852.47443367,33.09690138
2018-03-01 09:00:00,32.25436849,33.30000099,31.51,33.30000099,27688.90559349,897931.80869937,32.42929936
2018-03-01 13:00:00,32.70000003,32.99414999,31.93118415,32.25436705,26899.47192315,878608.48101549,32.66266652
2018-03-01 17:00:00,33.32000709,33.57021983,32.53750001,32.70000016,24319.2373081,801981.30132669,32.97723901
2018-03-01 21:00:00,33.16000136,33.89934037,32.86600001,33.31999997,13240.23576516,442813.21120491,33.44451103
2018-03-02 01:00:00,34.26740479,34.735,33.2,33.34999245,12329.98880213,420548.88286456,34.10780736
2018-03-02 05:00:00,33.3700001,34.66397881,33.25000059,34.26740469,21204.83639399,721793.53270905,34.03909934
2018-03-02 09:00:00,32.50000001,33.86,32.08841771,33.4,25292.3614059,828876.59439948,32.77181521
2018-03-02 13:00:00,32.1605027,32.70762409,32.01,32.50000001,26555.50916802,856245.88555604,32.24362523
2018-03-02 17:00:00,31.15,32.8,31.0,32.1605027,31407.94215387,1002827.1167396,31.92909334
2018-03-02 21:00:00,30.8699991,31.86854992,30.57000001,31.14999996,27122.38054637,843514.3463963,31.10030644
2018-03-03 01:00:00,30.39525882,30.93836038,30.0017148,30.86999815,24013.28697878,730348.70305512,30.41435783
2018-03-03 05:00:00,30.5999954,31.66079992,30.20000001,30.39525783,24682.52334575,766485.13731392,31.05375923
2018-03-03 09:00:00,29.79,31.84,29.57000001,30.59999464,36829.5009607,1132791.1272196,30.75771046
2018-03-03 13:00:00,29.18903179,30.35999994,28.750002,29.79,42752.43731862,1256935.8401078,29.40033174
2018-03-03 17:00:00,29.89304999,30.399187,28.23,29.18903363,42358.17059082,1231946.3417701,29.08403088
2018-03-03 21:00:00,28.95999999,30.1,28.06333543,30.04999971,32394.07191727,937608.56284306,28.94383161
2018-03-04 01:00:00,29.61255631,29.88599994,28.79290008,28.96,11735.81331992,345169.8456966,29.41166805
2018-03-04 05:00:00,28.8755,30.0,28.58261113,29.61256272,10780.25483143,313985.93498514,29.12602159
2018-03-04 09:00:00,28.60069808,29.7086,28.23499997,28.874528,17036.78953985,490333.96799103,28.78089013
2018-03-04 13:00:00,30.19998714,30.33590997,28.62314783,28.62314783,18067.33948374,536807.05391327,29.71146108
2018-03-04 17:00:00,30.45127751,31.171305,29.7,30.19998714,21882.12683916,667375.29604051,30.49864855
2018-03-04 21:00:00,29.29999998,30.5999997,28.90000001,30.50996711,20093.38480672,596918.34931957,29.70720737
2018-03-05 01:00:00,28.9999998,29.64994215,28.8,29.33093447,21491.69473942,625372.51090291,29.09833396
2018-03-05 05:00:00,29.49999947,30.0,28.85,28.95,27993.4258652,814569.90919016,29.09861455
2018-03-05 09:00:00,29.62999782,30.25,29.34804483,29.45000017,19863.34940704,589970.63936323,29.70146812
2018-03-05 13:00:00,28.99999915,29.74520521,28.9,29.41320085,28098.72766723,821078.15807103,29.22118637
2018-03-05 17:00:00,28.73000042,29.39999935,28.63708778,28.99999915,30008.23608464,870444.79036305,29.00686291
2018-03-05 21:00:00,27.61999984,29.75804879,27.19510183,28.73100113,86358.91600641,2457315.5119364,28.45468222
2018-03-06 01:00:00,26.5,27.95,26.5,27.53,42870.03127977,1169189.521024,27.27288705
2018-03-06 05:00:00,26.55,27.45099999,26.3,26.49,32776.00869887,879052.76806127,26.82000655
2018-03-06 09:00:00,26.9,27.10000079,26.35200003,26.51397998,16690.14920479,446343.11034416,26.74290714
2018-03-06 13:00:00,26.90998675,27.30999999,26.8,26.9,13465.35770008,364014.69469541,27.03342182
2018-03-06 17:00:00,25.38417378,26.8999998,24.998,26.8999998,32215.15671989,829408.82523574,25.7459193
2018-03-06 21:00:00,25.89999782,26.09887822,24.9,25.3,27629.73724348,702403.03070192,25.42199458
2018-03-07 01:00:00,25.10119674,25.89999841,25.0,25.80000071,16634.29153982,420659.50285836,25.28869365
2018-03-07 05:00:00,24.67000079,25.68,24.633457,25.10119675,11424.06077931,287043.50054363,25.12622316
2018-03-07 09:00:00,24.75778184,25.27824147,24.61,24.75,12573.00136289,315098.58357959,25.06152464
2018-03-07 13:00:00,23.59999988,24.93971115,23.1,24.75778049,26895.49659316,639911.8874145,23.79252917
2018-03-07 17:00:00,23.79839659,23.88781527,23.2174301,23.43774524,15574.46224327,368121.37014887,23.63621705
2018-03-07 21:00:00,23.58734835,23.90638249,23.301084,23.70001084,14684.79230938,347827.94581489,23.68626933
2018-03-08 01:00:00,21.7,23.58734734,20.58,23.58734734,147044.7425018,3173756.0815582,21.583608
2018-03-08 05:00:00,21.90627695,22.64999999,21.40000039,21.7,28582.46431047,625902.11399986,21.89811582
2018-03-08 09:00:00,20.915,22.48999995,20.85696306,21.88972764,39516.69413792,851057.51948143,21.53665781
2018-03-08 13:00:00,23.54999997,23.79999999,20.8215,20.85696305,44001.80221897,1004561.2003753,22.83000126
2018-03-08 17:00:00,24.0,24.87572959,22.86650933,23.54999994,45813.39814431,1102329.9118485,24.06129989
2018-03-08 21:00:00,23.8,24.21927375,22.84,23.99999999,44959.08946712,1058265.6015118,23.53841267
2018-03-09 01:00:00,22.85000072,23.8285495,21.48,23.8,102742.00600078,2295049.8177029,22.33798917
2018-03-09 05:00:00,22.14888682,23.65769999,22.13,22.91,30499.33854617,695745.67914985,22.81182846
2018-03-09 09:00:00,21.79931997,22.82542967,21.0,22.2356115,52587.07129008,1134952.5476411,21.58234942
2018-03-09 13:00:00,20.99629987,21.84999978,20.00070004,21.84999978,85980.81968062,1798851.0929193,20.92153924
2018-03-09 17:00:00,21.4,21.49583153,20.2,20.99630134,46493.25402005,969167.8011012,20.84534243
2018-03-09 21:00:00,21.03000086,21.66100204,20.67520003,21.34000081,33167.38341671,705791.97001957,21.27970003
2018-03-10 01:00:00,21.06936369,21.59999999,20.40000002,21.14999995,27301.41082281,569053.27456162,20.84336513
2018-03-10 05:00:00,21.96,22.31484323,20.84071172,21.06936368,32450.14348879,698162.81234041,21.5149376
2018-03-10 09:00:00,22.04811528,22.66756039,21.9422,22.04441928,22705.82077523,506121.07231744,22.29036674
2018-03-10 13:00:00,22.20001517,22.72677,22.0481204,22.0481204,14690.80654472,329559.14568281,22.43301922
2018-03-10 17:00:00,22.1,22.44494759,21.55485175,22.20001504,11864.37351694,261510.34087975,22.04164766
2018-03-10 21:00:00,21.9199999,22.28699982,21.6206158,22.07999999,13108.93129792,286897.19309754,21.88562794
2018-03-11 01:00:00,21.10002866,22.04999732,20.93800064,21.91999983,33976.58238127,720455.19038394,21.20446318
2018-03-11 05:00:00,20.54954331,21.26911561,20.30000001,21.25575,18669.52290284,386380.37577162,20.69578198
2018-03-11 09:00:00,19.96003594,20.80601718,19.6000034,20.80601717,36246.53718232,723708.92630046,19.96629147
2018-03-11 13:00:00,20.18889637,20.41864773,19.87400001,19.9867891,18612.13168989,376238.11805261,20.21467096
2018-03-11 17:00:00,20.97645263,20.97645263,19.82606019,20.01960478,17304.01014183,350318.91325201,20.24495538
2018-03-11 21:00:00,20.65692959,21.36899875,20.65692959,20.78000047,29110.63619695,611062.42925998,20.99103657
2018-03-12 01:00:00,21.50200168,21.76983921,20.65692959,20.65692959,23501.74195185,503972.96050947,21.44406833
2018-03-12 05:00:00,21.45797941,21.71268288,21.16532034,21.50200076,16012.53192382,343685.38056843,21.46352508
2018-03-12 09:00:00,20.95305461,21.69000225,20.75900171,21.42,8280.96665298,175547.26767427,21.19888595
2018-03-12 13:00:00,21.15828476,21.39544473,20.80000847,20.95305451,3626.98233402,76781.56977876,21.16954611
2018-03-12 17:00:00,21.46000103,21.74301633,21.05578203,21.11554207,13201.75183066,284683.82779734,21.56409478
2018-03-12 21:00:00,20.21999868,21.60999996,20.16650001,21.46000321,20402.48756304,420999.16456128,20.63469776
2018-03-13 01:00:00,19.93467106,20.52,19.88000004,20.21999868,19594.51229716,395311.89806699,20.17462297
2018-03-13 05:00:00,20.25772002,20.39999997,19.808018,20.06300879,10712.52288285,216700.87752748,20.22874348
2018-03-13 09:00:00,20.18046031,20.56280161,20.02,20.3584,3664.65500989,74301.34387148,20.27512649
2018-03-13 13:00:00,20.40104681,20.79999998,20.15828398,20.18046015,8808.36183632,181129.39299221,20.56334609
2018-03-13 17:00:00,20.0329189,20.67338887,19.7002,20.40104822,16133.70859253,324494.79053378,20.11284564
2018-03-13 21:00:00,19.73277867,20.22818287,19.66,19.95942072,12454.30038711,247402.80620853,19.86484977
2018-03-14 01:00:00,19.66000001,20.15,19.65020033,19.73278239,9879.17022775,196314.35452282,19.87154285
2018-03-14 05:00:00,19.80000012,19.96602542,19.5,19.66003105,5006.83710778,98701.71859302,19.7133872
2018-03-14 09:00:00,20.14999999,20.15,19.80052489,19.90013424,4879.61510387,97997.33663864,20.08300543
2018-03-14 13:00:00,19.72776883,20.14999999,19.72776883,20.14999999,4949.63555762,98529.7179737,19.90645913
2018-03-14 17:00:00,18.45999984,19.88588607,18.18529969,19.78695075,34205.92066943,640794.16122751,18.73342826
2018-03-14 21:00:00,18.4999987,18.66649823,18.17,18.39999999,16980.65522416,312596.17262804,18.40895822
2018-03-15 01:00:00,17.16036626,18.49501465,17.1,18.49501465,44112.30353806,775514.02320241,17.58044719
2018-03-15 05:00:00,17.0,17.31309859,16.0,17.1,70977.71199487,1179658.1015946,16.62012015
2018-03-15 09:00:00,16.10846652,17.2327789,15.70000011,17.10100029,47189.56007425,767517.19489849,16.26455499
2018-03-15 13:00:00,16.6711063,16.89238744,15.73970701,16.11274012,27868.51623804,455809.43204465,16.35571223
2018-03-15 17:00:00,17.91447963,18.12811,16.35130047,16.67110772,55271.74496016,965035.06216696,17.45982622
2018-03-15 21:00:00,18.31000587,19.51632774,17.5,18.00055469,90686.41774832,1673863.6763159,18.45771084
2018-03-16 01:00:00,18.29999999,18.57652951,17.44956097,18.47015919,38789.45912243,702796.90280981,18.11824445
2018-03-16 05:00:00,18.27625794,18.91685575,17.85572531,18.25999881,24713.71378198,456264.32160866,18.46198938
2018-03-16 09:00:00,17.5,18.4748041,17.11,18.27625794,24838.82786084,439992.34410013,17.7138932
2018-03-16 13:00:00,18.10074026,18.23641091,17.54410001,17.54410001,8560.40383949,154237.52468314,18.01755239
2018-03-16 17:00:00,17.64220933,18.14322319,17.37,18.10074027,16338.910559,289310.30279475,17.70682945
2018-03-16 21:00:00,18.3600007,18.49,17.46,17.64220886,25813.67813711,466855.58738384,18.08558954
2018-03-17 01:00:00,18.35914396,18.48999599,18.13930072,18.36000431,11611.70589461,211987.54752886,18.25636555
2018-03-17 05:00:00,17.621,18.37821927,17.62099999,18.35914309,12276.40886966,220530.96541844,17.96380095
2018-03-17 09:00:00,17.68997862,17.82987841,17.43293481,17.62100001,15055.59090664,265466.94577659,17.63244946
2018-03-17 13:00:00,17.59280781,17.72777514,17.47282506,17.68997862,4687.95194584,82366.52592395,17.56983153
2018-03-17 17:00:00,17.58541325,17.97402949,17.52423112,17.59281138,5493.02778026,97533.54003907,17.75587962
2018-03-17 21:00:00,16.56560001,17.70397295,16.4,17.54410053,34993.86201421,589869.34994461,16.85636611
2018-03-18 01:00:00,16.15999986,16.66434232,15.96000001,16.4600016,28404.52773047,461865.08774247,16.26026287
2018-03-18 05:00:00,16.1,16.68999998,16.00961606,16.16,37715.17195301,620008.09179128,16.43922219
2018-03-18 09:00:00,15.61999703,16.19659972,15.11199915,16.09583901,49969.7076435,777690.55585857,15.56324006
2018-03-18 13:00:00,15.38,15.67399979,15.25,15.60999783,14849.70750355,230066.02051401,15.49296647
2018-03-18 17:00:00,15.6152654,15.68834086,15.11118896,15.3499981,14402.44191932,221928.17470599,15.40906576
2018-03-18 21:00:00,14.5,15.62700003,14.327581,15.527,39554.33907083,586241.05888919,14.82115673
2018-03-19 01:00:00,15.44522179,15.7459,14.36542853,14.48526756,37469.28095421,568776.93130221,15.17981975
2018-03-19 05:00:00,16.67000017,17.1,15.33625114,15.47399947,66395.38642347,1097833.3097321,16.53478304
2018-03-19 09:00:00,16.3,17.25289999,16.2,16.76579879,26747.57023619,448381.11858782,16.76343363
2018-03-19 13:00:00,16.91510161,17.0,16.3,16.34999903,13608.83564821,226062.2704057,16.61143364
2018-03-19 17:00:00,17.17,17.5,16.42813631,17.0,43381.65238602,738484.36308145,17.02296529
2018-03-19 21:00:00,17.75818549,17.97316853,16.79959639,17.11,64847.11028321,1130541.2971274,17.43395028
2018-03-20 01:00:00,17.4999998,18.0000053,17.0156004,17.84140955,45603.14407885,796372.78337147,17.46311135
2018-03-20 05:00:00,19.5,19.5,17.51200034,17.54999983,66005.23996121,1234476.9004726,18.70271059
2018-03-20 09:00:00,19.54028794,19.85,18.9091774,19.5,31026.51371938,599143.63391164,19.31069791
2018-03-20 13:00:00,18.22,19.48,18.22,19.48,51301.07425896,953215.83003992,18.58081616
2018-03-20 17:00:00,19.22100095,19.45,17.79508486,18.22999998,37767.2850888,694946.53623196,18.40075437
2018-03-20 21:00:00,19.86865509,20.67999998,19.01013878,19.31,83133.38985472,1665639.8402915,20.03575029
2018-03-21 01:00:00,20.74,20.88667156,19.85,19.98266273,46941.93560827,961570.73253547,20.48425826
2018-03-21 05:00:00,19.99999998,20.92817847,19.75,20.77999998,42717.90979821,868786.74609318,20.33776348
2018-03-21 09:00:00,20.49472492,20.7,19.67722166,19.99995709,24790.82978412,499890.75190742,20.16434126
2018-03-21 13:00:00,20.55555754,21.4,20.4132152,20.6237999,52373.54547544,1093791.1144615,20.88441988
2018-03-21 17:00:00,20.7,20.92874878,20.24807463,20.5,21123.71234935,437780.12983048,20.72458299
2018-03-21 21:00:00,20.35001094,20.82,20.21796002,20.67,35992.90004216,739303.78920336,20.54026733
2018-03-22 01:00:00,19.5619206,20.45999991,19.09000001,20.45999991,55320.82763741,1083957.2740818,19.59401766
2018-03-22 05:00:00,19.48882283,19.85890949,19.05000017,19.5156965,25028.45622939,485975.50299424,19.41691882
2018-03-22 09:00:00,20.09700007,20.64442014,19.49779084,19.49779089,20646.86237633,417577.40740775,20.22473922
2018-03-22 13:00:00,19.85000059,20.38568885,19.65,20.11187403,13455.28015942,268575.99107607,19.96063908
2018-03-22 17:00:00,18.90000002,20.22061705,18.88250015,19.9373979,30331.74549784,587598.29672385,19.37238649
2018-03-22 21:00:00,18.93,19.36549842,18.32065017,18.90000029,24147.65841991,452691.90842572,18.74682424
2018-03-23 01:00:00,18.95202485,19.34537968,18.74896703,18.92510001,11700.15915251,223150.03122269,19.0723928
2018-03-23 05:00:00,19.48014528,19.83884558,18.82000001,19.16767836,7940.43623752,153359.22046971,19.31370215
2018-03-23 09:00:00,18.4779978,19.70753946,18.12,19.55796009,19665.76067941,365560.26539096,18.58866643
2018-03-23 13:00:00,18.05,18.7606581,18.0,18.4779971,16234.56594996,298315.22929261,18.37531291
2018-03-23 17:00:00,18.36,18.65384176,18.00000005,18.00000005,10232.13259795,188188.08119503,18.39187279
2018-03-23 21:00:00,18.81555554,19.02451198,17.89,18.46499825,39108.97090306,720534.82288262,18.42377352
2018-03-24 01:00:00,18.51447868,18.84999996,18.40130001,18.70738203,15728.93546472,292081.8475166,18.56971491
2018-03-24 05:00:00,19.13,19.14540045,18.39460046,18.50002001,12776.84943484,239743.03819537,18.76386189
2018-03-24 09:00:00,19.0,19.37180496,18.9,19.14540044,14766.09161058,282864.18776043,19.15633433
2018-03-24 13:00:00,19.0,19.21,18.89000002,19.00000001,14972.44967986,285017.09383485,19.03610297
2018-03-24 17:00:00,18.4655799,19.05,18.34000006,19.0005,17887.09647824,335857.69334247,18.77653501
2018-03-24 21:00:00,18.95474997,19.11399969,18.29000007,18.35561454,15183.89577088,285878.54030248,18.82774648
2018-03-25 01:00:00,19.031,19.21500025,18.68524345,18.95474995,5344.87038553,101238.43523237,18.94123298
2018-03-25 05:00:00,18.3,19.1476068,18.3,19.031,12510.89616126,232622.00225634,18.59355231
2018-03-25 09:00:00,18.3745899,18.46710268,18.19999991,18.3366,9142.21791543,167606.18906702,18.3332087
2018-03-25 13:00:00,18.37961832,18.47896546,18.07280359,18.37458992,4631.1050507,84573.29464688,18.2620117
2018-03-25 17:00:00,17.9883375,18.45,17.85,18.37961763,20002.76383534,362084.14893402,18.10170593
2018-03-25 21:00:00,17.98,18.39999983,17.839937,17.98833746,10308.17277749,186699.09508999,18.11175453
2018-03-26 01:00:00,18.19999953,18.36171319,17.92000069,17.98,9719.37504484,177034.94785205,18.21464312
2018-03-26 05:00:00,18.08999819,18.37999808,17.914,18.16000268,9922.8295843,179947.24976804,18.13467098
2018-03-26 09:00:00,17.89792109,18.14999899,17.83000001,17.97714524,5774.64266179,103654.4718984,17.94993698
2018-03-26 13:00:00,17.6878,18.06171872,17.6,17.89792109,9981.96410498,177323.78398313,17.76441811
2018-03-26 17:00:00,16.33,17.77525088,16.15,17.75817843,51391.93681177,861817.203572,16.76950231
2018-03-26 21:00:00,16.29963688,16.70513789,16.06674779,16.37887034,25039.33970948,411029.86450575,16.41536355
2018-03-27 01:00:00,15.52964474,16.49482747,15.360587,16.26,46137.81049282,724077.20261304,15.69379203
2018-03-27 05:00:00,16.28136653,16.8,15.40103601,15.51,38757.47871411,632763.08947499,16.3262191
2018-03-27 09:00:00,15.35006002,16.514789,15.3380664,16.45,20399.83354781,323842.80478431,15.87477682
2018-03-27 13:00:00,15.77457779,16.02956342,15.18000002,15.39941866,36283.95305417,568452.28327264,15.66676823
2018-03-27 17:00:00,15.66086807,15.99999999,15.50000001,15.68478051,21464.34124754,338155.77057096,15.75430462
2018-03-27 21:00:00,16.70013573,17.18288484,15.44241458,15.66086947,42703.43374943,701444.41710267,16.42594881
2018-03-28 01:00:00,16.10358502,17.02755549,16.06417996,16.7968239,32208.5194846,533809.54243605,16.57355106
2018-03-28 05:00:00,15.85,16.57373429,15.7,16.33999657,16397.07963134,267521.26015003,16.31517722
2018-03-28 09:00:00,16.27999999,16.27999999,15.69736085,15.85,12175.13848466,194299.74305932,15.95872961
2018-03-28 13:00:00,16.2083515,16.52857979,16.00000022,16.27999992,7142.41552734,115706.64792679,16.19993228
2018-03-28 17:00:00,16.36865147,16.83202395,16.10202947,16.21,12335.50328114,203612.10687295,16.50618561
2018-03-28 21:00:00,15.93995883,16.44958436,15.77406241,16.36898672,15368.10490746,245855.75323385,15.99779248
2018-03-29 01:00:00,16.04250911,16.19995883,15.86502933,15.9299588,10955.00576492,176805.4483096,16.13923827
2018-03-29 05:00:00,16.1,16.34359068,15.90974231,16.04223196,3124.84417954,50470.48600935,16.15136087
2018-03-29 09:00:00,15.9,16.1428222,15.85696324,16.02909591,5708.07018536,91429.60652322,16.01760377
2018-03-29 13:00:00,15.34,15.85696328,15.25000001,15.85696328,26141.16327103,403935.70629327,15.45209377
2018-03-29 17:00:00,15.13968373,15.49999999,15.0,15.36981227,32540.35567522,495571.56464319,15.22944523
2018-03-29 21:00:00,15.57884372,15.57884372,15.0,15.13968373,21857.2985152,333170.33267223,15.24297856
2018-03-30 01:00:00,15.06,15.74283218,15.05100004,15.57866353,15205.11958611,235065.03662188,15.45959801
2018-03-30 05:00:00,14.76088392,15.20913629,14.5,15.052,38520.80427328,571975.84728513,14.84849182
2018-03-30 09:00:00,14.66,14.80831998,13.96701001,14.60598002,32012.21800689,461970.7465276,14.43107586
2018-03-30 13:00:00,14.99982973,15.1499883,14.22980053,14.69781521,19933.03829624,292995.24558266,14.6989757
2018-03-30 17:00:00,14.43,15.04980384,14.24928896,14.89813503,12638.35601396,183756.92351073,14.53962234
2018-03-30 21:00:00,14.31999998,14.8,14.1483984,14.40000021,16033.8195821,231195.74647591,14.41925582
2018-03-31 01:00:00,14.22000006,14.46490025,13.6939821,14.31999998,19097.43883071,269298.7803297,14.10130346
2018-03-31 05:00:00,14.28378536,14.59997782,14.05,14.15080913,9827.36888087,140217.92569786,14.26810445
2018-03-31 09:00:00,14.600015,14.89999993,14.28437846,14.28437846,8043.60096255,118153.77481351,14.68916413
2018-03-31 13:00:00,14.26007924,14.7058236,14.23000006,14.6,5809.27729909,83792.46592937,14.42390535
2018-03-31 17:00:00,14.69506765,14.75,14.23397558,14.3,9244.1927921,134580.47681273,14.55838057
2018-03-31 21:00:00,14.39074251,14.72350691,14.34823354,14.51448182,6323.50475587,91796.6021602,14.51672857
2018-04-01 01:00:00,14.51586911,14.694115,14.37,14.52659105,10687.67801054,155968.97831425,14.59334554
2018-04-01 05:00:00,14.33627556,14.52889402,14.1,14.51636341,11458.58192413,163191.30950238,14.24184166
2018-04-01 09:00:00,14.27161272,14.53300559,14.13087195,14.3640617,2229.93606286,31938.4714506,14.32259515
2018-04-01 13:00:00,13.80000001,14.20658717,13.68,14.20658717,10211.88897271,142171.80388324,13.92218464
2018-04-01 17:00:00,13.65202276,13.86899968,13.57,13.79997501,14502.79510357,198703.69854095,13.70106225
2018-04-01 21:00:00,13.09999869,13.80844171,13.00830001,13.6553947,13393.37907619,177395.28719908,13.2449986
2018-04-02 01:00:00,13.81239979,13.96949996,13.01267188,13.01267188,16791.9815145,230104.90702467,13.70326109
2018-04-02 05:00:00,13.52,13.9123997,13.45007701,13.76240455,12881.79899617,174699.47887485,13.56172992
2018-04-02 09:00:00,13.8459237,13.987974,13.46109999,13.51,6749.92075089,92503.10642592,13.70432481
2018-04-02 13:00:00,14.04375979,14.14927181,13.62009357,13.96992796,13270.33832554,185366.58450462,13.96848972
2018-04-02 17:00:00,14.09492025,14.27843195,13.87852047,14.04375975,28435.85353841,399783.9703078,14.0591514
2018-04-02 21:00:00,14.09781043,14.19999998,13.784228,14.09000021,11938.71281287,166885.16382072,13.97848884
2018-04-03 01:00:00,13.86000005,14.15999974,13.8096607,14.11413729,10328.71872867,143984.49929823,13.94020914
2018-04-03 05:00:00,13.9673915,14.14999898,13.71143481,13.86000005,4408.20197017,61518.94021429,13.95556297
2018-04-03 09:00:00,14.22600772,14.2284346,13.85999991,14.05,12861.88189066,180895.07225958,14.0644327
2018-04-03 13:00:00,15.02240646,15.11990752,14.22600772,14.2284346,49209.5527392,731613.41393496,14.86730468
2018-04-03 17:00:00,14.7,15.0598193,14.63000001,15.02348213,13036.05611295,193124.3368688,14.81462914
2018-04-03 21:00:00,14.95236882,15.04494,14.7,14.7,7580.23318844,112773.28761173,14.87728474
2018-04-04 01:00:00,15.08,15.19985664,14.85000004,14.95236882,12583.01327208,189476.95282953,15.05815409
2018-04-04 05:00:00,15.09995293,15.19842216,14.90101,15.19842216,5768.89267933,86496.50654008,14.99360645
2018-04-04 09:00:00,14.57838358,14.99744758,14.48999992,14.95340552,14072.29411559,206464.72952417,14.6717179
2018-04-04 13:00:00,14.54239664,14.78750789,14.4398151,14.57838358,8776.3314037,128082.04163443,14.59402975
2018-04-04 17:00:00,13.85276541,14.58834147,13.82161577,14.5233,25307.79993879,358379.69872519,14.16083972
