date,close,high,low,open,quoteVolume,volume,weightedAverage
2018-01-25 01:00:00,1644.52872859,1644.52872859,1590.00010001,1610.06809,193.98103779,314152.14714591,1619.49925995
2018-01-25 05:00:00,1650.786,1650.786,1612.10000042,1637.12545701,322.71191632,525527.31243811,1628.4719772
2018-01-25 09:00:00,1700.0,1700.00000007,1638.00000057,1650.78600002,651.50804262,1098810.2818061,1686.56441659
2018-01-25 13:00:00,1668.82204294,1697.99999979,1659.40731008,1697.99999979,647.84036207,1086247.742566,1676.72131309
2018-01-25 17:00:00,1628.73866,1688.12886353,1625.99999983,1668.92187009,1506.70018825,2470118.202529,1639.42250873
2018-01-25 21:00:00,1600.00000004,1647.92999927,1600.0,1628.73866,379.19444475,613984.08981499,1619.18007585
2018-01-26 01:00:00,1641.84399963,1650.44100148,1601.00469402,1607.66399899,156.60223232,255073.69724249,1628.7998802
2018-01-26 05:00:00,1630.07717881,1670.22,1618.30473493,1632.00829951,189.41403056,313259.54863417,1653.83497573
2018-01-26 09:00:00,1663.95,1678.09999997,1622.19750991,1622.19750991,210.01965852,345591.48105254,1645.5196789
2018-01-26 13:00:00,1605.30499996,1663.95,1605.30499996,1663.95,144.98212963,237006.81284328,1634.73121444
2018-01-26 17:00:00,1507.68319554,1605.305,1483.04175244,1605.30499996,846.57045853,1293659.4219515,1528.11784171
2018-01-26 21:00:00,1600.0,1600.0,1480.85360074,1507.68319554,316.86157854,489265.32035835,1544.09797051
2018-01-27 01:00:00,1570.34693373,1629.99999998,1561.85250001,1599.99999999,366.96938621,589377.60985314,1606.06751407
2018-01-27 05:00:00,1590.00000284,1594.8190724,1549.58300001,1570.34693373,307.62161799,484437.09122697,1574.78233939
2018-01-27 09:00:00,1580.55377897,1613.72675433,1580.55377897,1590.00000053,190.40159387,304872.47440811,1601.20757505
2018-01-27 13:00:00,1607.00053814,1630.68557617,1580.55377898,1580.55377898,272.56247937,438382.30336634,1608.3736264
2018-01-27 17:00:00,1566.23999994,1619.19997,1559.27049345,1609.21399982,136.73924071,217261.15643541,1588.87204073
2018-01-27 21:00:00,1645.0,1645.0,1560.00000001,1566.23999993,126.69558602,202759.08102367,1600.36420678
2018-01-28 01:00:00,1647.0,1669.9896208,1628.81500102,1645.22999996,431.37349856,714670.1417156,1656.73168171
2018-01-28 05:00:00,1626.16223672,1668.99999998,1624.30231304,1647.0,231.70047364,382437.84253162,1650.56996441
2018-01-28 09:00:00,1651.10018423,1661.2084308,1627.00000001,1627.00000001,52.48676658,86439.02498321,1646.87273793
2018-01-28 13:00:00,1712.74823449,1755.933,1652.1001881,1660.12933399,673.677499,1152782.8824666,1711.17913864
2018-01-28 17:00:00,1772.55213,1776.3,1698.0,1703.2550102,837.68172527,1452017.2007806,1733.3757643
2018-01-28 21:00:00,1722.32503436,1790.0,1705.60940987,1776.29405279,458.46232232,801431.14369738,1748.0850763
2018-01-29 01:00:00,1753.46066026,1753.46066034,1715.92119224,1722.32503437,456.49412972,793149.97922221,1737.48122392
2018-01-29 05:00:00,1768.99448688,1774.99999997,1750.0,1751.0,183.3038855,323126.20566745,1762.78972366
2018-01-29 09:00:00,1700.0,1789.99999999,1693.34000001,1768.99419153,431.23902449,748310.90867893,1735.25786439
2018-01-29 13:00:00,1680.93999821,1737.69137979,1670.60800003,1700.0,293.55661944,498740.06077012,1698.95695665
2018-01-29 17:00:00,1668.0,1696.4588471,1657.10168498,1672.00000001,149.3772187,250211.76255874,1675.03294502
2018-01-29 21:00:00,1682.36555102,1697.99999999,1662.00000027,1668.00000036,370.19784677,622826.09466789,1682.41414719
2018-01-30 01:00:00,1658.0,1694.99999999,1651.66560807,1682.36555102,106.83625901,178713.11072453,1672.77581956
2018-01-30 05:00:00,1659.99999971,1669.83360992,1632.17029104,1658.0,183.67195149,303614.99450379,1653.02863088
2018-01-30 09:00:00,1615.422,1658.0,1591.0,1649.48900071,231.50496011,374266.74129339,1616.66834747
2018-01-30 13:00:00,1629.89999726,1638.23155891,1596.0,1616.84528583,103.19217466,166556.63968708,1614.04331516
2018-01-30 17:00:00,1626.88339702,1649.99899999,1610.00000002,1629.99999991,273.42165849,446024.36364861,1631.26932267
2018-01-30 21:00:00,1540.08508955,1641.15968605,1534.98450002,1626.89989017,427.85853695,672608.89400612,1572.03569852
2018-01-31 01:00:00,1520.00000999,1575.79631918,1470.00000001,1540.08508955,880.72189816,1331096.42498,1511.36973857
2018-01-31 05:00:00,1469.03920585,1528.95379732,1458.0,1520.00001002,348.65777796,522999.77152684,1500.03758581
2018-01-31 09:00:00,1457.44152175,1480.82745015,1401.00000001,1466.00250027,821.45585136,1186038.3433898,1443.82481593
2018-01-31 13:00:00,1516.46665904,1523.89999949,1420.0,1457.44152173,338.90626418,498775.12466974,1471.71999277
2018-01-31 17:00:00,1515.99949892,1520.0036208,1471.01000009,1516.46665907,277.94192035,416695.79628587,1499.21895826
2018-01-31 21:00:00,1480.00892782,1523.07999995,1471.00999998,1515.95101576,302.85072402,453809.89429346,1498.46065503
2018-02-01 01:00:00,1487.19747073,1489.98268058,1470.00000106,1489.98268058,357.91593208,530169.55176794,1481.26837686
2018-02-01 05:00:00,1493.85989219,1493.85989219,1459.00000001,1487.1974707,261.56141629,386679.99119775,1478.35256698
2018-02-01 09:00:00,1461.60000001,1506.26704373,1450.00000001,1494.80199999,338.53730396,505707.61051891,1493.80173057
2018-02-01 13:00:00,1461.2699996,1495.11942057,1454.0,1461.60000001,136.57007964,200564.10350919,1468.5801168
2018-02-01 17:00:00,1390.999999,1461.26999956,1369.24982528,1461.26999956,762.71257368,1064377.0842567,1395.51532384
2018-02-01 21:00:00,1334.99999991,1389.28951141,1302.0,1389.28951141,422.0258271,562617.9769243,1333.13636464
2018-02-02 01:00:00,1245.0,1334.99999991,1244.32774802,1334.99999991,1174.74706035,1496187.2032692,1273.62498172
2018-02-02 05:00:00,1272.33704857,1347.08425582,1218.79669442,1247.88943716,1081.23728957,1399266.6252239,1294.13463512
2018-02-02 09:00:00,1218.9999983,1273.22768546,1161.00000008,1273.22768546,857.08257955,1022667.3366744,1193.19580291
2018-02-02 13:00:00,1192.73695062,1215.0,1137.28350112,1210.0,540.39211054,634361.65042319,1173.89139857
2018-02-02 17:00:00,1072.07382188,1195.42691339,1064.04160676,1192.73695062,720.14596312,809822.58953653,1124.52562537
2018-02-02 21:00:00,1201.9,1230.23183884,992.20000002,1072.07382264,2625.66868775,2992034.5885598,1139.53241797
2018-02-03 01:00:00,1175.00000234,1241.51499988,1155.36542835,1203.55000002,951.56307788,1137619.0503866,1195.52668323
2018-02-03 05:00:00,1191.05487908,1210.97577125,1146.15720312,1175.00000234,258.79467351,303868.88824753,1174.16979308
2018-02-03 09:00:00,1085.3329991,1203.99998828,1074.00680433,1198.41348772,530.0603856,592766.88661194,1118.30067425
2018-02-03 13:00:00,1140.0,1155.00000002,1063.01599002,1085.33299908,1984.23336294,2193068.7341194,1105.24738424
2018-02-03 17:00:00,1223.62452857,1224.99999992,1126.99999875,1142.73436531,201.09209223,237405.29132267,1180.57994568
2018-02-03 21:00:00,1234.37470126,1284.22536568,1218.62395,1223.62452856,570.83144862,712747.20007235,1248.61235623
2018-02-04 01:00:00,1280.056796,1300.0,1230.47754935,1240.0,481.52786543,613033.14691396,1273.10004451
2018-02-04 05:00:00,1275.43934301,1320.01274054,1250.78114,1287.99999982,201.30829181,260051.81920452,1291.80878177
2018-02-04 09:00:00,1270.0,1288.80480324,1242.35284999,1271.0,259.41587556,327317.48322749,1261.74808122
2018-02-04 13:00:00,1267.83441359,1289.99999995,1247.97755384,1264.00000378,157.5991313,200489.71000442,1272.14984213
2018-02-04 17:00:00,1186.72525569,1277.92895535,1170.00000002,1267.834413,369.39614459,445996.96508241,1207.36767725
2018-02-04 21:00:00,1141.06,1188.41249883,1131.46304895,1186.7252557,348.40815244,404648.19007042,1161.41998181
2018-02-05 01:00:00,1141.94455667,1174.99999991,1127.77767945,1146.72274285,293.6023083,337038.2364393,1147.94137141
2018-02-05 05:00:00,1154.94526097,1174.99999999,1095.0,1141.94250349,334.78380765,378329.66921577,1130.0715882
2018-02-05 09:00:00,1120.0,1162.71968929,1080.00000092,1154.94526098,246.37935095,274129.53293564,1112.63193071
2018-02-05 13:00:00,1073.49999953,1139.99999998,1069.99999993,1119.99999985,65.14304191,71800.4915541,1102.19740203
2018-02-05 17:00:00,990.0,1072.0,990.0,1072.0,391.40685761,403891.15089045,1031.89594928
2018-02-05 21:00:00,954.00030357,1024.32694734,940.0,992.97000002,647.91130861,631698.67120493,974.97707295
2018-02-06 01:00:00,835.0,976.73195764,831.39133271,964.99999943,1720.61112595,1552981.4081724,902.57547725
2018-02-06 05:00:00,890.77799987,972.40000041,831.39133271,834.81340014,2113.24308843,1951735.604575,923.57363677
2018-02-06 09:00:00,822.39665265,928.37565562,780.42276548,890.0,1163.53643182,1015919.7735405,873.13103892
2018-02-06 13:00:00,762.89371,850.06795698,758.56700047,818.7120003,2151.19354411,1707342.6768465,793.67227626
2018-02-06 17:00:00,805.34690181,892.08337499,758.68732865,762.89371,1314.59015826,1084015.5403432,824.60341995
2018-02-06 21:00:00,919.17836898,934.98188995,806.0007721,809.38226218,1358.41434986,1200421.8305343,883.69342583
2018-02-07 01:00:00,944.0,944.64022493,860.0,919.99999966,2184.66106231,1969765.3220746,901.63428829
2018-02-07 05:00:00,964.18822643,976.54801198,936.17200098,944.0,2381.6270237,2295643.4077354,963.89711104
2018-02-07 09:00:00,902.99999999,975.13294025,900.92653574,970.44200083,581.02304941,544443.56765244,937.04297653
2018-02-07 13:00:00,945.0,949.99999989,894.668,902.99999998,1495.33496964,1377835.0012361,921.42230952
2018-02-07 17:00:00,1006.12300109,1019.99999999,927.94000001,945.09450002,1170.01991881,1153380.2740434,985.77832351
2018-02-07 21:00:00,994.503,1049.99999998,985.50000067,1003.33800065,777.20790553,788211.98643414,1014.15847783
2018-02-08 01:00:00,1002.64734279,1038.00000037,983.36900013,997.49599995,255.79049438,257860.26151037,1008.0916499
2018-02-08 05:00:00,947.77749875,1016.68927736,947.77749875,996.80000018,431.71097339,424257.95632939,982.73609539
2018-02-08 09:00:00,990.01916769,1009.99999976,940.01744522,954.0,734.33942649,720652.80507536,981.36199566
2018-02-08 13:00:00,1034.20969913,1034.20969919,981.93388609,990.01959544,311.45254942,312205.69375841,1002.41816719
2018-02-08 17:00:00,1205.93700101,1260.35,1020.00000011,1034.20969913,2427.06724672,2899847.4098196,1194.79483468
2018-02-08 21:00:00,1187.99999997,1265.0,1165.27427829,1207.00000001,1690.20435758,2064254.0117463,1221.30439581
2018-02-09 01:00:00,1285.0,1329.99942148,1176.1,1187.99999937,3597.21994268,4530056.5541717,1259.32153895
2018-02-09 05:00:00,1286.84921374,1359.99999999,1252.00010004,1289.0,1704.30608854,2235641.9723062,1311.76083177
2018-02-09 09:00:00,1293.34032344,1304.03078879,1195.0,1281.0,986.9347503,1215937.9211004,1232.03476291
2018-02-09 13:00:00,1277.0,1299.0,1191.58645345,1296.0,783.85005208,975879.07904088,1244.98183861
2018-02-09 17:00:00,1310.00000001,1345.99999999,1246.50000005,1277.0,1024.39861632,1341647.0044268,1309.69232391
2018-02-09 21:00:00,1273.34599765,1333.49999986,1273.34599765,1309.99999925,505.50732196,655150.94165941,1296.02661168
2018-02-10 01:00:00,1289.0544175,1323.0,1273.34599766,1277.00000078,372.01354733,482569.02533766,1297.18132256
2018-02-10 05:00:00,1297.50335817,1308.59999998,1264.15000002,1295.75,298.15768504,382796.35392883,1283.87216944
2018-02-10 09:00:00,1346.41324609,1384.76999998,1280.0,1305.00335549,711.86134791,943810.47818896,1325.83470216
2018-02-10 13:00:00,1335.0,1362.76314653,1310.8852096,1346.41324612,426.41068435,572780.51155979,1343.26022443
2018-02-10 17:00:00,1266.34329659,1335.00009001,1225.0,1335.00000001,663.9181821,843713.99226877,1270.8101917
2018-02-10 21:00:00,1202.00001,1299.99793177,1200.78048062,1276.99999999,420.0458773,522324.67802903,1243.49435682
2018-02-11 01:00:00,1223.99999983,1234.34683485,1191.00000497,1202.00001,309.09271628,375211.34611708,1213.91196348
2018-02-11 05:00:00,1237.05515649,1244.89999999,1190.02906142,1223.98999904,133.0604228,161225.36707831,1211.67033506
2018-02-11 09:00:00,1197.0,1300.86394356,1189.0001,1237.05515649,347.6342187,430572.40748228,1238.57889793
2018-02-11 13:00:00,1185.00000076,1224.96379101,1185.00000011,1197.0,155.55056617,187234.07838161,1203.68625451
2018-02-11 17:00:00,1250.68317755,1265.12379228,1182.27253698,1185.0000008,772.28811446,936213.77689785,1212.25972453
2018-02-11 21:00:00,1270.51976704,1281.43416112,1230.43714649,1252.1916,195.41870466,245052.98594775,1253.98940891
2018-02-12 01:00:00,1249.85235127,1283.0,1232.10000001,1266.51976704,182.73781834,229961.49665724,1258.42312634
2018-02-12 05:00:00,1203.01392802,1255.62168694,1203.01392594,1239.01818016,69.06371034,85062.30961265,1231.64986639
2018-02-12 09:00:00,1258.96448646,1266.13301733,1203.01392805,1214.99999955,187.93468069,231813.47868931,1233.47898236
2018-02-12 13:00:00,1257.89999705,1263.21565506,1231.60386855,1259.967,132.21339813,165679.2007131,1253.11960101
2018-02-12 17:00:00,1270.0,1294.99999999,1249.00000053,1257.89999699,298.45528361,381501.43941652,1278.25326059
2018-02-12 21:00:00,1260.00000066,1279.99999997,1244.81372837,1269.9,231.50098623,291200.22053311,1257.87896317
2018-02-13 01:00:00,1270.7999999,1271.27631905,1251.24500267,1267.0,71.1073093,89877.868108,1263.97509612
2018-02-13 05:00:00,1277.77400001,1294.999998,1263.45488394,1270.79999991,188.46930246,241214.71178542,1279.8620711
2018-02-13 09:00:00,1240.99999991,1287.64071012,1232.99999982,1277.77400001,195.71616711,245342.01593308,1253.56029374
2018-02-13 13:00:00,1230.1111111,1243.95488,1215.00000003,1243.91399993,192.46521884,235636.53432309,1224.30710204
2018-02-13 17:00:00,1220.70548991,1230.99999991,1192.33050009,1230.11111111,523.33486313,630983.9633835,1205.69831638
2018-02-13 21:00:00,1227.52001919,1245.99999999,1206.50000001,1220.70548979,142.66206703,175660.4513012,1231.30454337
2018-02-14 01:00:00,1236.9,1239.17339995,1215.00270704,1225.44600003,138.82416182,170756.52894825,1230.02024078
2018-02-14 05:00:00,1218.46655896,1245.0,1213.50000045,1236.9,143.48778348,175790.10533846,1225.12245345
2018-02-14 09:00:00,1266.30000095,1283.0,1218.46655896,1223.35999606,562.20059789,710417.86474153,1263.63768983
2018-02-14 13:00:00,1268.10000032,1280.0,1260.8704271,1266.30000096,328.16916602,417983.73877707,1273.68376452
2018-02-14 17:00:00,1270.88565131,1276.89999988,1241.00000001,1276.89999988,186.56973483,234309.90465625,1255.88378452
2018-02-14 21:00:00,1367.26905147,1379.89999999,1271.0,1271.00000001,1419.99196269,1870352.1317055,1317.15684373
2018-02-15 01:00:00,1323.46728595,1368.77777698,1318.90120354,1367.26905147,382.1992342,511025.22619507,1337.06501862
2018-02-15 05:00:00,1353.41405867,1360.2151344,1311.27000001,1324.79075324,211.8853257,282517.19838051,1333.34952501
2018-02-15 09:00:00,1335.57275104,1358.99999999,1320.89285762,1353.41405867,460.37266824,614605.17289522,1335.01664042
2018-02-15 13:00:00,1380.3915503,1380.3915503,1330.00000001,1335.57275098,223.31163789,303026.66040245,1356.9676138
2018-02-15 17:00:00,1317.76310026,1380.88888878,1305.0,1379.5,616.20982783,825961.42179876,1340.38988749
2018-02-15 21:00:00,1357.0,1360.68302,1315.00000001,1315.00000001,169.20936538,226596.88933885,1339.15099102
2018-02-16 01:00:00,1382.96040295,1392.0000012,1345.90000135,1347.90000031,430.31052045,591871.43408664,1375.45192589
2018-02-16 05:00:00,1356.99999997,1382.96040295,1333.8292502,1382.96040295,378.89987257,512281.83551042,1352.02430139
2018-02-16 09:00:00,1529.74197966,1547.99999996,1350.0,1356.99999997,1558.5874101,2308409.7356693,1481.09096782
2018-02-16 13:00:00,1433.99999997,1529.74197961,1427.98688561,1529.74197961,1046.8646531,1547525.7200728,1478.24813407
2018-02-16 17:00:00,1465.84000112,1504.0,1420.98688495,1427.98688495,398.96443785,584231.00039991,1464.36861277
2018-02-16 21:00:00,1483.99999977,1499.0,1449.99999997,1465.84000112,418.20488363,619984.93368426,1482.49089848
2018-02-17 01:00:00,1468.09999973,1504.99999998,1450.0,1477.93460945,231.1964488,342064.41865868,1479.54010727
2018-02-17 05:00:00,1529.99999998,1545.10000022,1459.35104338,1465.00000012,246.06135823,369658.42482403,1502.30181399
2018-02-17 09:00:00,1543.25341651,1550.0,1498.5521179,1536.99999991,797.38382224,1223081.8980752,1533.86846329
2018-02-17 13:00:00,1539.9,1548.88925268,1516.06000001,1543.25341671,310.61223443,477244.73942411,1536.46471878
2018-02-17 17:00:00,1522.99999995,1550.46273527,1507.05000001,1540.0,241.70986379,370511.50818548,1532.8770716
2018-02-17 21:00:00,1504.22000005,1532.0,1495.90000001,1515.68959995,241.59716422,366899.38224523,1518.64109593
2018-02-18 01:00:00,1515.90000445,1529.99999991,1504.22000006,1504.22000006,125.53202318,190225.92245338,1515.35773609
2018-02-18 05:00:00,1538.764843,1541.7648422,1512.40000004,1520.00000001,175.41546486,268173.10491424,1528.7882692
2018-02-18 09:00:00,1548.75,1630.0,1537.112,1540.0,619.16419656,983755.74183772,1588.84468337
2018-02-18 13:00:00,1507.0,1569.99999999,1444.16626334,1548.75,946.79867648,1411870.5197276,1491.20457685
2018-02-18 17:00:00,1511.24999998,1520.0,1390.00000002,1507.59999977,602.5307042,881138.45882862,1462.39594544
2018-02-18 21:00:00,1498.99999934,1533.03442176,1467.74898547,1511.24999998,285.87577365,430140.83043724,1504.6424709
2018-02-19 01:00:00,1508.99999981,1516.49999972,1473.00000001,1498.99999885,205.3264595,306599.58806749,1493.22980006
2018-02-19 05:00:00,1445.90000123,1508.99934637,1444.00000409,1500.000596,195.51557057,287661.95983449,1471.2994929
2018-02-19 09:00:00,1474.00000083,1498.62912849,1445.90000159,1445.90000159,327.63257605,481417.10850755,1469.3810802
2018-02-19 13:00:00,1508.2414297,1520.71348055,1461.0,1474.00000083,115.56552196,172954.70071132,1496.59429367
2018-02-19 17:00:00,1523.85948101,1531.42430133,1495.00000127,1510.0,163.30246362,247349.63795289,1514.6718088
2018-02-19 21:00:00,1546.99999938,1546.99999996,1502.45000142,1523.79999998,484.26796412,741275.11278606,1530.71267915
2018-02-20 01:00:00,1515.30000069,1545.0,1500.0,1544.99999999,156.91688393,238851.60801711,1522.15365252
2018-02-20 05:00:00,1512.51640806,1530.00000001,1506.50500007,1515.30059549,100.81372857,153202.1740707,1519.65586675
2018-02-20 09:00:00,1523.73657115,1550.0,1512.09758477,1512.09758477,448.29565584,690708.94769764,1540.74423586
2018-02-20 13:00:00,1530.0,1550.0,1495.0,1525.0,1260.62706714,1905962.2555837,1511.91601803
2018-02-20 17:00:00,1500.0,1533.80000001,1480.0,1533.80000001,1515.47181588,2271115.6142679,1498.61949953
2018-02-20 21:00:00,1492.01100015,1518.77999999,1490.00000055,1500.0,705.11165744,1058972.6944748,1501.85106614
2018-02-21 01:00:00,1483.2731,1509.94999969,1453.69485297,1499.99899998,516.55953121,772720.00323656,1495.89729072
2018-02-21 05:00:00,1380.5,1492.57528767,1374.98677252,1490.0,669.40432085,953618.40814197,1424.57761092
2018-02-21 09:00:00,1361.46700024,1404.88420907,1287.0,1380.5,2293.10316495,3099561.1119581,1351.68847147
2018-02-21 13:00:00,1365.2100004,1375.77379077,1330.00000003,1375.77378571,371.70782873,506016.8678884,1361.32959485
2018-02-21 17:00:00,1370.0,1375.77379077,1356.00000004,1373.36845922,288.55152637,395615.47499458,1371.03927319
2018-02-21 21:00:00,1305.55649996,1388.77379075,1252.73143421,1370.0,2600.30618433,3369525.5008156,1295.8187467
2018-02-22 01:00:00,1287.69742234,1313.77820359,1265.57050989,1305.55649996,571.28689476,741561.8067509,1298.054994
2018-02-22 05:00:00,1286.75460666,1311.99999999,1264.12,1287.69742307,489.56709009,631012.88454138,1288.92014458
2018-02-22 09:00:00,1314.99999998,1322.31992939,1263.61062167,1279.85764376,239.09014504,311572.19352922,1303.15782558
2018-02-22 13:00:00,1293.39752152,1340.0,1287.14187583,1316.71199994,204.43105025,270004.43588495,1320.7604009
2018-02-22 17:00:00,1239.99999997,1299.86450697,1218.00000055,1293.39752152,373.49211265,465660.00272942,1246.77332387
2018-02-22 21:00:00,1201.42344138,1247.20499996,1171.00000001,1240.0,688.53246715,821983.32912205,1193.81927264
2018-02-23 01:00:00,1196.2,1217.84519989,1172.00000001,1209.99999983,1176.14307953,1406096.4654173,1195.51480588
2018-02-23 05:00:00,1211.9867928,1231.51968991,1192.00000009,1196.2,1165.71884846,1417448.0852858,1215.94335302
2018-02-23 09:00:00,1185.89999997,1210.77434126,1146.1001,1205.0,1043.89616462,1214452.2918537,1163.38418802
2018-02-23 13:00:00,1209.83049789,1217.89904738,1180.00000008,1180.00000008,545.44551311,649403.68600353,1190.59313972
2018-02-23 17:00:00,1279.0,1295.38625613,1202.00000207,1202.00000207,707.72877747,894398.16421097,1263.75836716
2018-02-23 21:00:00,1286.00000006,1309.0,1251.0,1279.0,622.23116559,799820.83797065,1285.40787122
2018-02-24 01:00:00,1240.85187063,1287.35599997,1236.40516949,1286.00000003,908.20863017,1150953.3379131,1267.27857419
2018-02-24 05:00:00,1259.94999934,1268.82088653,1217.0,1240.85187063,485.03725618,606920.64081232,1251.28664464
2018-02-24 09:00:00,1276.0,1298.99999973,1241.94470877,1255.69000001,161.20125621,206573.96063833,1281.46619632
2018-02-24 13:00:00,1232.43119996,1291.7160522,1206.99999998,1276.0,288.16228169,360384.16666103,1250.62920985
2018-02-24 17:00:00,1187.00000019,1234.84879534,1171.58788371,1226.69413167,171.77721442,206674.03528885,1203.15162861
2018-02-24 21:00:00,1183.65566262,1198.3522041,1165.31103603,1187.01187019,204.12786042,241735.62154444,1184.23629703
2018-02-25 01:00:00,1170.33716929,1196.90749981,1166.72645767,1183.65566262,57.93535756,68317.94337723,1179.2098341
2018-02-25 05:00:00,1179.70705473,1180.0,1130.00000052,1166.72645767,1119.94336826,1273646.4858232,1137.2418659
2018-02-25 09:00:00,1164.8242409,1191.59040018,1152.3257252,1179.70705471,79.10292733,93188.06302029,1178.06086532
2018-02-25 13:00:00,1192.9169697,1199.99999998,1161.44,1164.8242409,107.54615674,127972.84149171,1189.93412104
2018-02-25 17:00:00,1178.46528898,1192.91666681,1163.22008559,1192.0,163.8090139,192852.46852928,1177.30071097
2018-02-25 21:00:00,1147.79450395,1179.79367917,1132.0,1179.46528759,548.90765056,630326.30053948,1148.32850279
2018-02-26 01:00:00,1158.17500017,1168.26870882,1142.10000018,1148.94229845,326.01060091,377101.28828638,1156.71480385
2018-02-26 05:00:00,1168.9570461,1192.53299985,1154.30000001,1158.17500017,308.24838978,362326.77755074,1175.43769753
2018-02-26 09:00:00,1176.18641681,1192.97999998,1160.22826936,1167.95704611,299.01837862,350976.93774159,1173.76376449
2018-02-26 13:00:00,1149.00000109,1177.9066,1140.00000075,1177.9066,503.2419576,585261.67291378,1162.98266484
2018-02-26 17:00:00,1178.71462957,1179.99999823,1137.95704611,1154.90138786,91.16166286,105065.1323346,1152.51443466
2018-02-26 21:00:00,1242.48498197,1271.58399999,1167.5,1176.68083422,632.29779732,780211.96391502,1233.93117487
2018-02-27 01:00:00,1238.27750227,1256.09158,1220.86687772,1241.81429993,161.88583095,199967.52100471,1235.23794411
2018-02-27 05:00:00,1242.88349581,1262.66065088,1229.82000065,1238.27750234,148.45923872,184677.89392162,1243.9636328
2018-02-27 09:00:00,1233.80000035,1259.51981952,1216.68600001,1242.8799998,174.46009144,216255.41492486,1239.56953788
2018-02-27 13:00:00,1280.04830018,1284.40499508,1230.00000009,1234.1,144.07514352,180417.48790721,1252.24576217
2018-02-27 17:00:00,1274.86390011,1295.75034596,1262.0,1284.24119994,453.06725639,580146.5806219,1280.48666602
2018-02-27 21:00:00,1240.0,1290.07329597,1226.51733046,1274.86390008,271.94809172,342296.94659606,1258.68486309
2018-02-28 01:00:00,1243.68701696,1247.81987781,1232.0,1239.99999998,400.7409613,497795.01631505,1242.18651045
2018-02-28 05:00:00,1232.53,1252.99807191,1232.53,1243.68701695,81.98322656,101957.14648743,1243.63422574
2018-02-28 09:00:00,1262.86920019,1276.80626995,1231.25014679,1231.25014679,265.7557883,335409.03511134,1262.09493782
2018-02-28 13:00:00,1240.02000064,1274.97999999,1231.0,1262.86920022,134.59935701,168768.71174868,1253.85971744
2018-02-28 17:00:00,1213.14446199,1246.4466674,1200.0,1244.61047711,247.96545627,301621.56557937,1216.38541963
2018-02-28 21:00:00,1218.70983703,1227.97289994,1196.68123,1215.12000001,163.7058426,198489.4784366,1212.47644729
2018-03-01 01:00:00,1225.0,1225.0,1205.00000001,1218.99999997,38.09877958,46241.77937738,1213.73387513
2018-03-01 05:00:00,1197.93761097,1241.39,1197.93761094,1225.0,187.45571713,227393.27356771,1213.05061829
2018-03-01 09:00:00,1200.0,1212.22959901,1185.48599991,1198.05740467,203.92364583,245635.6129605,1204.546986
2018-03-01 13:00:00,1229.99999992,1234.33016,1204.79999295,1204.79999295,62.66332071,76334.08996617,1218.16222155
2018-03-01 17:00:00,1287.99999967,1303.22450001,1229.99999991,1229.99999991,877.22944857,1132125.4639389,1290.56937815
2018-03-01 21:00:00,1275.9,1290.0,1253.00000002,1287.99999957,595.31092717,758975.56188058,1274.92294738
2018-03-02 01:00:00,1290.0,1293.35278987,1273.08720003,1275.9,264.85867126,340359.47798711,1285.06073208
2018-03-02 05:00:00,1283.0,1309.0,1279.1,1291.0,491.95592547,635232.41209092,1291.23846101
2018-03-02 09:00:00,1285.67141708,1303.0,1281.0,1283.00000006,590.0140455,763575.94741097,1294.16571221
2018-03-02 13:00:00,1284.0,1285.67141429,1261.71026496,1281.00096993,230.14408934,293765.42777598,1276.44133124
2018-03-02 17:00:00,1274.0079858,1293.76200994,1259.0,1284.0,461.40418355,589583.25061674,1277.80213452
2018-03-02 21:00:00,1254.70000001,1280.00798702,1252.96800001,1274.0079858,302.42755332,382690.38405983,1265.3952322
2018-03-03 01:00:00,1279.77776666,1281.99997908,1251.72484906,1261.32519913,282.09172712,358486.56561554,1270.81559347
2018-03-03 05:00:00,1273.78797536,1293.39999999,1270.11879992,1279.77776659,57.31856728,73614.96345321,1284.31269214
2018-03-03 09:00:00,1295.0,1296.372,1269.0,1273.78797536,316.98641641,409052.64073141,1290.44217529
2018-03-03 13:00:00,1284.7092674,1298.99999999,1277.85117577,1295.1,79.63771494,102680.7985099,1289.34887932
2018-03-03 17:00:00,1275.99999995,1284.19999819,1270.10010319,1278.36331689,127.42184889,162998.87020964,1279.20660098
2018-03-03 21:00:00,1278.2059999,1295.0000499,1270.19677581,1271.0,141.82036462,182285.35726615,1285.32568474
2018-03-04 01:00:00,1276.0,1290.60481253,1272.0,1278.0,27.97211836,35815.07887621,1280.38493242
2018-03-04 05:00:00,1261.3860001,1281.9999999,1246.2816,1279.9999998,224.52991593,281999.16123428,1255.95362233
2018-03-04 09:00:00,1241.47199994,1279.48271867,1232.9,1261.38600013,138.10635344,173288.24559444,1254.74492141
2018-03-04 13:00:00,1224.99999999,1246.99999995,1218.62999333,1241.47199994,75.68121644,93476.32744926,1235.13246544
2018-03-04 17:00:00,1245.0,1256.97999481,1216.56599992,1224.99999999,196.21114543,241597.69028294,1231.31481523
2018-03-04 21:00:00,1247.28924745,1252.98046052,1230.32700629,1230.32700629,25.19242061,31281.8898561,1241.71830648
2018-03-05 01:00:00,1279.38252624,1279.79629999,1239.55000769,1239.5500077,47.33087504,59680.03232036,1260.91123964
